0	55.41154630177995
10	6.61175430015242
20	5.696192755427421
30	5.696192755427421
40	5.696192755427421
50	5.696192755427421
60	5.696192755427421
70	5.696192755427421
80	5.696192755427421
90	5.696192755427421
100	5.696192755427421
110	5.696192755427421
120	5.696192755427421
130	5.696192755427421
140	5.696192755427421
